-0.018038044	0.035146628	0.0020911437	-0.032745413	-0.04217618	0.035100907	0.025330914	0.052082155	0.048611663	0.04616911	0.016873132	0.042725082	0.030979581	-0.03306196	0.044327702	0.03174516	0.011547168	0.010288337	-0.041998398	0.022819718	0.03398283	-0.019125193	-0.032452483	-0.04884862	0.010316769	-0.021155382	-0.003034583	0.016503653	-0.02284663	-0.0055960035	0.034718867	-0.04372329	-0.024594259	-0.03964989	-0.0020223015	0.0043800506	0.010672995	-0.010949378	-0.03962107	-0.02443821	-0.032200582	0.01741168	-0.024729906	-0.026133977	-0.028218336	-0.032934204	0.04060511	-0.020688917	0.026086165	0.038785927	0.026114153	-0.031493604	-0.008715672	0.022977924	0.04650365	0.055924572	0.026775833	-0.021237286	-0.0026648385	-0.014222295	0.00092160667	0.029395059	-0.029823288	0.019504841	-0.041479837	0.016040195	-0.005335351	-0.021310039	-0.022619136	0.016900456	-0.04873088	0.017102001	0.040242992	0.03535688	0.028973112	0.020742387	-0.037396636	0.03825968	-0.003443318	0.0148385465	0.0139891915	-0.005777005	-0.040394194	-0.051312894	-0.003329824	-0.04313983	0.034945168	-0.053295765	0.013386523	0.0046319594	0.04917391	0.050395757	-0.044836164	0.036241416	0.01698776	-0.042993035	0.021541823	0.011579702	-0.041163936	0.016138464	-0.04397246	-0.03250618	0.05541807	-0.028722348	0.023758976	-0.014883438	-0.02223582	0.03743019	0.028850593	-0.04370852	-0.0034191816	0.0423058	-0.027615137	0.03188316	-0.04247304	0.0048921295	-0.029350204	-0.031850874	-0.04403332	-0.0034333367	-0.042777143	-0.047707718	0.010254575	-0.031461537	-0.0121969385	0.038078796	-0.017645143	-0.009794764
0.0015107357	0.04612321	-0.0057416707	-0.012818842	-0.02511588	0.028466683	-0.008296967	0.04356426	0.01731859	0.04381767	-0.022669477	0.04151327	0.031158658	-0.04292418	-0.004293043	-0.030100558	0.015299969	0.022688083	0.015761886	-0.028774623	-0.018305155	-0.02410942	-0.028423574	-0.035487123	0.0026595537	0.02846819	0.021781823	-0.035411004	0.0038373396	0.011012985	0.020648733	0.030388778	-0.03270227	0.03848793	0.046326302	0.009248105	-0.008998256	-0.013350718	-0.024041058	-0.03324664	0.029185414	0.009174252	0.048112046	0.014868466	-0.034478538	-0.033517014	0.02743145	-0.02028388	0.017349813	-0.04435846	-0.047653534	0.033370532	0.046229042	-0.048978683	-0.024631388	-0.038473535	0.01679966	0.027102979	-0.049992237	-0.024247896	0.015903138	-0.019233335	0.00229699	0.0035195136	-0.005345468	-0.020249333	0.04010159	-0.041149825	-0.042227216	0.0049219397	0.022742767	0.016408518	-0.02782607	0.032619145	0.023866642	0.0104893	-0.029320048	0.008903074	0.035706397	0.021520812	0.01777494	-0.007876468	-0.0011277504	-0.031212691	0.049225036	-0.02395919	-0.025985768	-0.030638263	-0.007947419	-0.04520052	-0.03131107	0.003768945	0.03432333	0.009377644	0.04705024	-0.0043622693	0.027948044	-0.0032261787	0.039892934	-0.039976284	0.006806076	0.037589543	-0.012166422	0.024951732	-0.016625095	0.036976725	-0.03779826	-0.0410432	0.036845427	0.012894066	-0.03476356	0.027849363	0.047238074	-0.03542554	-0.010960506	0.01640061	-0.0073607517	-0.0196525	-0.015080272	0.006345487	0.017839048	-0.022573268	-0.050049827	-0.03628463	-0.042043936	-0.033214066	-0.019580694	0.007624612
0.010294746	-0.026765427	0.038241614	0.020637698	-0.030012788	-0.018382467	0.02474891	-0.0045261895	-0.031215686	-0.018004704	-0.024101304	0.0044527925	-0.042921398	0.002818764	-0.04498056	-0.005606459	0.024058651	0.005681427	-0.0127351275	0.048096273	-0.013723929	0.035550088	0.023374619	-0.043338507	0.03323163	0.022335906	-0.024005853	0.043685354	0.015937988	0.024194025	0.016907163	0.01867268	-0.019851925	0.046560522	-0.0048651737	0.0108243665	0.03196535	0.025423924	0.032610167	0.011243977	0.021498945	-0.04806195	-0.030187124	-0.045458574	0.0017243925	0.01232926	-0.032838862	0.02912453	-0.014772929	0.048591	0.010761796	0.046672966	-0.00888296	0.033437535	0.01459354	0.004766639	0.0016498821	-0.025901321	-0.040584344	-0.043062985	-0.025072917	0.010416268	0.0033375937	0.021551095	-0.04956719	-0.0020868392	-0.023601837	-0.010737894	0.012932084	-0.010593435	-0.03292003	0.020675942	-0.013496353	0.017447582	0.022289805	0.029286982	0.021138184	-0.016882814	0.0050544264	-0.045464713	0.023630586	-0.041161478	0.036152296	0.009757612	-0.00074819644	0.013409822	0.012123641	0.048643824	0.02679971	-0.036901165	-0.032458078	-0.040473275	0.0070498846	0.024749111	-0.02522342	-0.016848499	0.025084203	-0.005716009	-0.041430295	0.03249118	0.012579105	0.038551204	0.0052400148	-0.01827595	-0.035571884	0.009527607	-0.032549176	-0.04911465	-0.015419294	-0.04582194	0.018499052	0.03904041	-0.01564843	0.03192796	0.02878528	-0.020637425	0.0004297182	-0.044813264	0.038732998	-0.011924521	0.009489688	-0.0014895747	0.030474268	0.03460685	0.009383654	0.0021035154	0.026184002	-0.04122804
0.0017409152	-0.021889357	0.019577641	-0.02287602	-0.0018328739	-0.005846536	0.045025572	0.02520834	0.01212711	0.015932422	0.022619136	0.0056969863	0.031435028	0.050178573	-0.042254142	0.014463228	-0.022097409	-0.02485549	0.012259756	0.029612811	0.04066623	0.04377772	-0.007481604	-0.013017161	0.030445578	-0.0008242783	-0.0066127093	0.005613419	-0.020211287	0.021143913	-0.024357505	-0.037982687	0.014306785	0.010744646	0.04279974	-0.018834945	-0.048439834	0.044320054	0.03762414	0.034843776	0.0046238946	-0.040218603	-0.032633174	-0.031431142	0.04418803	0.004563183	-0.05147286	-0.021187332	-7.6501994e-05	0.036186345	0.024302417	-0.0047150156	0.041605864	0.0013053434	0.0394792	-0.015881717	0.03815373	-0.011025149	0.04591631	-0.024249554	0.0011038854	-0.027251406	-0.037227906	-0.04397295	0.0108794775	0.007852004	-0.00035852846	0.0299509	0.043615937	-0.017240606	-0.03475986	0.01148641	-0.004505127	-0.043058213	-0.018324522	0.0030791617	-0.05030917	-0.04363122	-0.009531118	-0.03860658	-0.011036938	0.010328212	0.0044373176	0.03865086	-0.022960104	-0.0061448687	0.025072692	0.026424339	0.025296133	0.021484507	-0.030248689	0.04504291	0.03416187	0.036187503	-0.042104565	0.0051209657	0.011633666	0.035451945	-0.0261555	-0.052008603	-0.04003273	0.0009361311	0.021440173	-0.002235499	-0.029509587	0.018486694	0.047935188	-0.046808485	-0.0038483064	0.043150175	-0.044730388	-0.02694144	-0.016815297	0.017726753	0.009274076	-0.00023716423	-0.042328276	0.011407388	-0.051148336	0.014916088	-0.023076424	-0.016867995	-0.017172307	0.044816226	0.014305674	0.016500073	-0.025570896	0.038870975
0.014657066	0.03500766	-0.012324493	-0.0493165	0.04999695	-0.040189724	-0.052826475	-0.018678818	-0.020156184	-0.035667658	-0.020091219	-0.0046123927	-0.011789555	0.013479619	-0.0034656904	-0.042019054	-0.047346223	0.013720013	-0.0029030284	-0.006297766	-0.012621217	0.041419264	-0.05358521	-0.042991	0.053329322	-0.053488467	0.043031495	0.006808677	-0.026044609	0.029961824	-0.03082463	0.04143744	-0.050202586	0.018867992	-0.027656203	0.025729764	-0.02120127	-0.0014846572	0.035011224	0.009767791	0.050190948	0.05049353	0.039764494	0.037089385	-0.018729957	-0.016598947	0.044709288	-0.054334637	-0.0095287785	0.040297687	0.02076811	0.0011311251	-0.03653545	-0.05638762	-0.054971237	0.015400567	-0.0031784843	-0.03797505	0.044302847	-0.039365597	-0.017477758	-0.036740046	-0.02242304	0.03336253	0.012654444	-0.017737662	-0.04403848	0.01774977	0.017704625	0.04924789	-0.0139363995	0.02003167	-0.044489134	0.019215558	-0.037919536	0.01774766	-0.02342764	0.036871355	-0.02524648	-0.03756043	0.048633534	0.032737784	0.009149834	-0.03866728	-0.014447615	0.04290265	0.045465037	-0.038925767	0.008931803	-0.003554044	-0.039569892	-0.053902183	-0.01269463	-0.054612283	-0.04857294	-0.011543176	-0.016826607	0.05273876	0.016133992	-0.0075035365	0.0038961414	0.015918655	0.011274074	0.013061157	-0.003006961	0.053849913	0.010094899	0.015616628	0.019216875	0.03630624	0.025215864	0.028210869	-0.030431546	0.041815326	-0.05354408	0.00193487	0.036121357	0.021234144	0.0151351355	-0.018944444	0.046608128	-0.010089403	0.031824518	0.037899222	0.0004417338	1.3456511e-05	-0.05211846	0.030521631
-0.01047916	0.033510998	-0.009476503	0.04477825	0.0060631544	-0.03786327	0.009845409	-0.049241755	0.015472198	0.017438663	-0.039832566	-0.0445532	-0.02552839	-0.022884436	-0.009556641	0.04566435	0.038763463	0.023675168	0.0100557795	-0.00923016	-0.040975377	0.0023145424	-0.034385227	0.026212443	-0.045094043	0.004550517	0.011123842	0.046548255	-0.03875537	-0.032180462	0.02417419	0.04163046	0.031774558	0.01677435	0.028340913	0.048164263	0.0292096	-0.040850382	0.020346021	-0.00072765874	-0.04038119	-0.028988047	-0.008277343	-0.026799774	0.0029647194	-0.0034857763	-0.006825611	0.047815498	0.0135780135	-6.1736944e-05	-0.024334848	0.005901916	-0.0015315495	0.034679703	0.0032924672	0.040934782	0.029916108	0.024476144	-0.03162482	0.03715398	0.034356214	-0.007697742	0.025473733	-0.0004913853	0.0008281358	0.04211708	-0.012421209	0.0067338576	0.016653765	-0.025216343	-0.008182401	0.007042633	0.023849927	-0.003788546	-0.0004934414	0.033194795	0.0021664973	-0.016870987	0.04321777	0.008118277	0.021752488	-0.029183766	-0.045006055	-0.050066706	-0.039021287	0.010250231	-0.035138335	0.009290955	-0.009336926	-0.037875775	-0.0047078375	-0.004738378	-0.028738461	-0.015515205	-0.028887622	-0.033778366	-0.00084667804	-0.029918315	0.039456118	-0.04340285	0.006459097	-0.02224879	0.035891045	0.012305861	-0.0148366075	-0.015977778	-0.039276894	-0.046900783	-0.030211212	-0.040578034	0.046909697	0.023790602	0.0336456	0.0033088888	-0.043887597	0.020773465	0.038897548	0.022993676	0.04104628	-0.040380128	0.014728487	-0.044939183	0.025859464	0.036430385	0.03139792	0.033193145	-0.040532153	-0.0010301697
0.04032582	-0.021630412	-0.01546682	0.049300246	0.024935426	0.03810315	0.044905886	-0.040850528	-0.023360096	-0.015305628	0.01165704	0.0029227668	-0.013878622	0.02944779	0.00600047	0.031403273	0.03776372	0.043639794	0.029588955	0.004044671	-0.0190936	-0.04474772	-0.037005633	0.035043504	-0.018103417	-0.031164331	0.015207515	0.041674744	-0.0014402241	0.0049202433	-0.044136535	0.002437638	0.041646995	0.046947487	-0.025266463	0.03432004	-0.02697208	0.001550178	-0.0473415	-0.016243983	-0.017065713	0.026635842	0.047819268	-0.01868315	-0.023948126	-0.037052393	-0.00055343815	-0.03329022	0.020950556	0.023365712	0.034088273	-0.034931477	0.0007337783	-0.017864421	0.02320033	0.0023689652	-0.011561141	-0.029252317	0.0436711	-0.004655599	-0.0113087045	0.03488632	-0.03737676	-0.024866972	-0.010593176	0.046783525	0.019344259	-0.020899013	-0.006558592	-0.051045965	-0.021969847	0.00989921	0.022585822	0.033198357	0.024479698	-0.014440099	-0.005980336	-0.0146824345	0.032889314	-0.01026017	-0.02617458	0.017466167	-0.0016100304	-0.034952816	0.0014410372	-0.03401093	0.016939843	-0.042437006	-0.025324242	-0.0034515078	-0.016815249	0.046278413	0.010941604	-0.040860243	0.027257353	-0.039269	-0.019365741	-0.02962362	0.025927622	-0.042359218	0.046520397	0.017876161	0.042320363	-0.038501367	-0.016301118	0.0058689574	-0.01283668	0.009557712	0.017357484	-0.049573485	0.051915586	-0.026210189	-0.0072217574	-0.03249788	0.014266016	-0.012065028	0.012497699	-0.04873849	-0.005130523	-0.041283023	-0.0072480063	-0.044170603	-0.0448532	-0.020799251	0.04150814	0.0053209434	-0.014913136	-0.009293651
-0.026147474	0.018286726	0.0012576813	-0.033680465	0.007902774	0.0501004	-0.022421734	-0.03226965	-0.04529537	0.028101368	-0.016716642	0.026621249	-0.031070812	0.011465569	-0.033973	0.012055297	0.016764224	0.035154887	-0.022871746	-0.049027395	-0.040281184	0.032176998	0.011629573	-0.008932028	-0.032433648	0.008767024	0.035039414	0.046072744	0.039773524	0.03959732	0.047087926	0.04394229	0.015680809	-0.016360512	-0.020264687	-0.03506208	-0.027138105	-0.045387883	-0.020140663	0.013514147	-0.017841607	-0.01961095	-0.034543708	-0.030541137	0.029854361	-0.005129271	0.023961192	-0.009017921	0.04930342	0.0152252745	-0.036011923	0.028686048	0.032344874	-0.032666504	-0.03161401	0.0374977	0.021026716	0.014020317	0.043865964	-0.0064236745	-0.02365137	-0.03582555	-0.04599556	-0.03913323	0.049823537	0.0072708307	0.026733652	0.03469395	-0.022808265	-0.03450346	-0.015477858	-0.026131766	0.013450142	-0.0015118463	0.030576738	-0.03955746	-0.034680795	0.0038001484	0.017919758	0.027458346	0.028150678	-0.049472608	-0.01307501	-0.0012397373	-0.03247044	0.033049792	-0.043744337	0.026396794	-0.024960704	-0.029280372	-0.039197925	-0.00092569325	0.036267083	0.05296266	-0.008740903	-0.0011684463	0.05245523	0.008209467	0.041616615	-0.049825262	-0.039857883	-0.038313378	0.033405762	-0.030309346	-0.023855073	-0.01255344	-0.0037164246	-0.008010427	-0.015119148	0.0092076585	-0.024375135	0.020266708	-0.026501328	0.03379913	0.049115412	-0.04586297	0.021759288	0.040106658	-0.0077068736	-0.008215179	-0.013876712	-0.025518084	-0.01565419	-0.036061708	-0.013567814	-0.019293604	-0.04435748	-0.010481346
-0.045307964	-0.0022849962	0.04431227	-0.025848458	-0.029669592	0.023589848	0.017227974	-0.04371854	-0.026406819	-0.032352258	-0.033069525	-0.031908568	-0.036294132	-0.035259467	-0.032439068	0.030034455	-0.03461323	-0.0339437	0.0020999133	-0.05044693	0.008604052	-0.0037098464	0.035472553	0.007698217	-0.02419284	-0.037997738	0.041726705	0.030588614	0.049001828	-0.019086974	-0.0428583	0.018098967	0.0075195706	0.0053280676	-0.03916646	-0.04390186	0.0040282053	0.0416583	0.017529348	-0.040508095	-0.0363488	0.027387172	0.016344173	0.03622822	-0.0055024736	0.0010850251	0.03419943	-0.030665005	0.021404492	-0.015391457	0.030255323	5.2946583e-05	-0.0028562497	-0.001656069	-0.038196526	0.041579463	0.01907006	-0.015904682	0.03565683	-0.021155454	-0.009582954	0.04044496	-0.039309442	0.04520152	0.031913973	0.037105627	0.02863365	-0.032622904	-0.042848166	-0.044732925	-0.03517142	-0.026979733	0.02277243	-0.0253264	0.013384612	-0.023833731	-0.03340717	0.031888347	0.035263788	0.022474669	-0.04362134	0.043034084	0.030841023	0.022014435	0.04010204	0.011752635	-0.03268601	-0.033387274	0.0035666479	0.050663754	-0.022339376	-0.02547976	-0.0128211705	-0.036726594	-0.019293955	-0.031399176	0.012824967	-0.019866385	0.0007657153	0.040786806	-0.015580612	-0.0011947021	0.051733375	-0.0022674866	-0.0501949	-0.03350398	0.01572365	-0.0070610964	0.01891796	-0.038839255	-0.018455919	-0.03481685	-0.039347224	0.018974487	-0.011407803	-0.042835712	-0.00074577605	-0.00973638	-0.010217953	0.02719004	-0.019466694	0.013736723	0.0063936817	-0.012263677	0.020722717	0.015036032	-0.022556094	-0.021898484
-0.03299861	-0.031464383	0.037966333	-0.02976625	-0.03564844	-0.0057733306	-0.044496346	-0.022735378	-0.046477776	-0.050857306	0.03557179	0.05102802	0.019876398	0.042950958	-0.046264064	-0.031185195	0.019072035	-0.0361448	0.00040425255	0.022554012	-0.010643029	0.028992433	-0.0064202026	-0.016229937	0.047593772	0.03423686	-0.012528939	-0.0030263443	0.02632432	0.042603362	-0.037360866	-0.020510867	0.024023067	-0.029424476	0.025526153	0.04389263	-0.014584146	-0.04331965	0.0062530865	0.03032356	-0.025474925	-0.016714355	-0.02531549	0.028105244	-0.037072547	-0.012231454	0.042819526	-0.04612943	-0.002085103	0.04457422	0.019371947	-0.03929597	0.03460036	-0.049283553	-0.016524319	-0.046314787	-0.005066876	0.038517646	0.038825892	0.0091502005	-0.0029159654	-0.05036564	0.011489524	-0.0147683555	0.0170562	-0.05021479	0.046425764	0.00018557969	-0.04049128	0.009859016	-0.008289193	-0.036555447	-0.0488002	-0.012839332	0.028012173	0.008943631	0.02643159	0.010298038	0.029955385	-0.022840176	-0.023797091	0.05006992	-0.02161998	0.008764213	0.03736913	-0.03492088	0.0063628317	0.007881596	-0.034496795	0.0237739	-0.051351767	-0.041430153	-0.0074259527	-0.0060680085	0.03128569	-0.024588106	-0.043280996	-0.031475805	0.043621484	-0.023810532	0.02181863	0.021474183	0.02756685	-0.0037687896	0.021014035	-0.0030979195	-0.01735203	0.014902868	0.034762546	-0.020119606	-0.010967185	0.003616876	0.045235265	-0.020792097	0.04436402	0.019178513	0.049640015	0.0014062874	-0.043537647	-0.0028042449	0.013251501	-0.042798437	-0.05034746	0.027491197	0.050613236	0.044788457	-0.038993675	0.013426525
-0.01711699	0.03559197	-0.0419594	0.035851825	0.043458644	-0.032457452	-0.009150339	-0.044631712	-0.045545965	0.020224726	-0.04296504	-0.008949455	-0.028057814	-0.035087217	-0.002639707	-0.010646677	0.0038390772	-0.0051247696	0.01726605	-0.043912116	0.01138277	0.042839874	0.048845973	-0.026226038	-0.0078090527	0.040518824	0.029839052	0.032348316	-0.029366901	0.010187882	-0.032606956	0.039627906	0.017515983	0.031604078	-0.008350531	-0.040018056	0.023645421	-0.03981041	-0.01797872	-0.030185666	0.007342072	-0.052649487	0.016662734	-0.011911726	0.03420752	-0.04294756	-0.01416064	0.044265997	0.035087354	0.008662425	-0.047751747	-0.053211834	0.017508583	-0.021733275	0.033931144	0.020769304	0.016604604	0.04260915	0.0213569	-0.013654161	-0.0057868385	-0.02384392	0.0002448727	0.02483618	-0.028613081	-0.0102316355	-0.040353034	0.00952135	0.039671086	0.022600688	-0.025444705	0.021277316	-0.006435823	0.044093657	0.042177003	-0.047979623	-0.036777496	-0.006757671	0.021664822	0.03684413	-0.036441404	-0.007882259	0.025399001	-0.016879326	-0.021175228	0.049813226	-0.017275246	0.04555915	-0.026582617	0.045858294	-0.03416627	-0.027135238	0.01305141	-0.022517987	0.0438856	0.0020202168	0.014987575	0.021198818	0.035514276	-0.037866544	0.053749785	0.027401678	0.017065603	-0.0031501101	-0.015158068	-0.004023105	-0.02976546	-0.03397371	-0.028790085	-0.007257512	0.010611666	0.04494081	0.05064569	-0.03846488	-0.032130413	0.02391781	-0.016067494	0.035666667	0.015916986	0.013169161	-0.02326622	-0.009344192	-0.022180751	0.0020307186	-0.0075068697	0.0020601214	-0.03248861	0.029162278
0.010692409	-0.037491415	0.00036463	-0.019290965	0.044380948	0.030418819	-0.04087697	0.016007964	-0.009283695	-0.020329991	0.008579402	-0.005711263	-0.022868788	0.036962423	-0.030854527	0.03896593	-0.008713869	0.034702927	-0.050239157	0.031851213	-0.037668463	0.0011625102	-0.014890088	0.03396206	-0.021357298	0.012049198	0.047165718	0.0411725	0.044266965	0.015667662	0.041559238	-0.040043242	0.007038129	0.029618833	-0.027535558	-0.0075425995	-0.026070205	-0.029646425	-0.0027815115	0.016585844	0.018624663	-0.043928493	0.009682314	-0.028769765	-0.03985997	0.046794098	-0.048883826	0.03048175	-0.004332654	-0.02552267	0.014360347	-0.028822629	0.023048053	0.03605639	-0.0012090602	-0.039028715	0.0026105086	-0.015408511	-0.048101924	-0.04897797	-0.038173284	-0.036847938	0.0010928658	0.041511696	0.037327792	-0.006590567	0.04272756	-0.017006531	0.041882236	0.015614	0.02291842	0.045990225	0.03375047	0.031431455	-0.005259373	0.022798147	0.04100961	0.036430176	0.005325156	0.02999855	-0.0022996196	0.009512212	-0.028196968	0.005103512	-0.035793234	0.013262173	-0.04652117	-0.025403323	0.032991353	-0.01597799	0.018483214	0.01744156	-0.04066926	-0.012419608	0.016167281	0.0010734919	0.0129872905	-0.008914374	0.04803421	0.0015681752	0.024152473	0.021357443	-0.046571057	0.019233134	0.019128205	0.010060662	0.02888677	0.020487206	0.0146771325	0.009041505	-0.020369986	0.05007652	-0.02780784	-0.037277926	0.036282312	-0.03714397	0.020653985	-0.03555022	0.034897827	-0.029462775	-0.02896981	-0.023496263	0.008694647	0.021262886	-0.025663553	0.0197646	-0.0077601955	0.023344684
-0.04920317	0.035730366	0.045556657	0.0042530443	0.004222578	0.010254457	-0.05058142	0.023486936	0.010366661	-0.047003474	-0.014656566	0.020594731	-0.04046517	-0.025124302	0.02651729	-0.031470615	-0.012360997	-0.011304654	-0.04456767	0.031396072	-0.009323662	0.01589413	-0.0079287905	0.021631647	-0.040840812	0.03220963	0.02564841	0.025472041	-0.041132852	0.04089019	-0.009608056	0.027056295	0.0038750395	-0.016344141	0.038969077	0.0410268	-0.0375015	0.043008488	0.0127693955	0.022421645	-0.050306953	-0.04553325	0.02260532	0.0039502596	-0.0017794876	-0.029671075	0.032459952	0.039196424	-0.014364482	0.012196932	0.022065891	0.029427083	0.048644125	0.039002243	0.0031157872	0.021490298	0.038776975	-0.0053441334	-0.024952013	0.014067887	-0.015349353	0.020235837	-0.005259701	-0.04819674	0.009962589	-0.013571454	-0.03483625	-0.019972673	0.007020911	0.04077525	-0.04526945	-0.009036638	0.0022572693	-0.036473446	-0.027079761	0.012790002	-0.011851548	0.04725678	-0.007952885	0.019052226	0.014606604	0.04372843	-0.025818719	0.0043268404	0.024257347	-0.0019863637	0.035480376	-0.023779925	-0.010631956	0.020169912	-0.045334876	-0.007475687	-0.019761015	-0.0076729143	0.03381045	0.0034304485	0.006702137	0.007186905	0.009498655	-0.004376445	0.019425489	0.034596156	0.006041075	-0.022743216	-0.03925309	0.02672895	0.03243711	0.047943052	0.024000881	-0.013447774	0.024702843	-0.02582534	0.007383361	0.04369336	0.024731811	0.0069149197	-0.016728055	-0.025684701	0.02196054	-0.046353396	0.02034123	0.047392733	0.01670091	-0.03646999	0.041301455	0.023410762	-0.024125319	0.008547826
